Hex Data,Length,Entropy,Label
0c610c96013cf539485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a34383a323020474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.568158917843673,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
43bd1f9900151ad7362c666565646261636b20796f,21,4.297079327540665,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
0c610c96013cfd36485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35313a313220474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.556864007660484,6
0c610c96013cfd36485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35313a313220474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.556864007660484,6
0c610c96013cfd36485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35313a313220474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.556864007660484,6
0c610c96013cfd36485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35313a313220474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.556864007660484,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
0c610c96013cfa37485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35333a323120474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.575911277524077,6
0c610c96013cfa37485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35333a323120474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.575911277524077,6
0c610c96013cfa37485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35333a323120474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.575911277524077,6
0c610c96013cfa37485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35333a323120474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.575911277524077,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
0c610c96013cf731485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333720474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.5809408799237605,6
0c610c96013cf731485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333720474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.5809408799237605,6
0c610c96013cf730485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.572034950697153,6
0c620c96013cf72f485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.577928618911974,6
0c610c96013cf730485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.572034950697153,6
0c620c96013cf72f485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.577928618911974,6
0c620c96013cf72f485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.577928618911974,6
0c620c96013cf72f485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35353a333820474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.577928618911974,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
ee1ec0a500a70c8a030053000001001b001c00000000008f6174763a62696e3a303a7943594a394e665573515a66434c59686f714f586c474e4d307a63384f79537832776b36345237555961307248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a5870704f3772314e57396b5532674a7963736c414644557843306c2b2b34545762585a6a7a517936534c773d,167,5.90926229660737,6
917c829a009d4ab601005300008f6174763a62696e3a303a3447302f455033754f6e524f6b7337532f714a6f7a4c454c776e335a36773255796e326e52322b2b3064387248723761334143684563555250732f334843754e7369663574586d63594a39374741464359526d4d59413d3d3a383657397874414b4d71706c47495a51614f4b4d752f38634b44384245385434746e4336544775524354593d,157,5.892377220510975,6
0c620c96013cf52e485454502f312e3120323030204f4b0d0a43414348452d434f4e54524f4c3a206d61782d6167653d38363430300d0a444154453a204672692c2032332053657020323031362030343a35383a323920474d540d0a4558543a0d0a4c4f434154494f4e3a20687474703a2f2f3139322e3136382e312e3232333a34393135332f73657475702e786d6c0d0a5345525645523a204c696e75782f322e362e32312c2055506e502f312e302c20506f727461626c652053444b20666f722055506e5020646576696365732f312e362e360d0a582d557365722d4167656e743a20726564736f6e69630d0a53543a2075706e703a726f6f746465766963650d0a55534e3a20757569643a536f636b65742d315f302d3232313331304b313130303843353a3a75706e703a726f6f746465766963650d0a0d0a,316,5.574066110378535,6
